#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:H_clade_3" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:H_clade_3" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:H_clade_3" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H_clade_3" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:H_clade_3" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:H_clade_3" spec="beast.base.evolution.tree.TraitSet" traitname="date-forward" value="KU666057|procyonid|2012.896=2012.8960,PX789676|procyonid|2019.312=2019.3120,MT932511|wild_felid|1992.787=1992.7870,MT932504|wild_felid|1992.667=1992.6670,MT932505|procyonid|1992.000=1992.0000,MT932510|procyonid|2013.268=2013.2680,MT932509|procyonid|2013.230=2013.2300,MT932507|wild_canid|2013.238=2013.2380,MT932506|procyonid|2013.164=2013.1640,MT932508|procyonid|2013.195=2013.1950,EU716337|domestic_dog|2004.675=2004.6750,PX789675|wild_canid|2019.304=2019.3040,MW984532|wild_felid|2015.964=2015.9640,MW984531|wild_felid|2015.989=2015.9890,MW984530|wild_felid|2015.912=2015.9120,MW984527|wild_felid|2015.951=2015.9510,MW984533|procyonid|2016.322=2016.3220,MW984534|mustelid|2016.336=2016.3360,MW984536|mustelid|2016.301=2016.3010,MH644852|mustelid|2017.660=2017.6600,MH644855|mustelid|2016.973=2016.9730,MH644853|mustelid|2016.973=2016.9730,MH644854|mustelid|2017.301=2017.3010,MH644851|procyonid|2017.167=2017.1670,MH644849|wild_canid|2016.210=2016.2100,PX789692|procyonid|2023.030=2023.0300,PX789695|procyonid|2022.819=2022.8190,PX789698|procyonid|2022.805=2022.8050,PX789703|procyonid|2023.392=2023.3920,MH644850|mustelid|2016.361=2016.3610,PX789700|procyonid|2022.926=2022.9260,MT943490|wild_felid|2013.748=2013.7480,MH810099|domestic_dog|2017.970=2017.9700,MW984535|procyonid|2015.951=2015.9510,PX789678|domestic_dog|2021.041=2021.0410,PX789674|domestic_dog|2023.622=2023.6220,MK487379|procyonid|2016.500=2016.5000,MK473365|wild_canid|2017.500=2017.5000,MK473366|wild_canid|2017.500=2017.5000,KJ123771|domestic_dog|2004.500=2004.5000,KF430374|mustelid|2004.500=2004.5000,KF430373|mustelid|2007.500=2007.5000,KF430371|mustelid|2007.500=2007.5000,KF430372|mustelid|2007.500=2007.5000,MN824467|procyonid|2018.500=2018.5000,MG797669|domestic_dog|2017.500=2017.5000,JF283477|domestic_dog|2010.500=2010.5000,OK667001|procyonid|2014.500=2014.5000,OK666993|procyonid|2014.500=2014.5000,OK666919|wild_canid|2013.500=2013.5000,OK666870|wild_canid|2016.500=2016.5000,OK666917|domestic_dog|2012.500=2012.5000,OK667043|procyonid|2017.500=2017.5000,OK666936|wild_canid|2017.500=2017.5000,OK667038|procyonid|2017.500=2017.5000,OK667026|procyonid|2016.500=2016.5000,OK666884|mustelid|2016.500=2016.5000,OK666997|procyonid|2014.500=2014.5000,OK666983|procyonid|2014.500=2014.5000,OK666886|mustelid|2016.500=2016.5000,OK666974|procyonid|2014.500=2014.5000,OK667009|procyonid|2015.500=2015.5000,OK666928|wild_canid|2016.500=2016.5000,OK666932|wild_canid|2017.500=2017.5000,OK666909|wild_canid|2017.500=2017.5000,OK666908|wild_canid|2017.500=2017.5000,OK666912|wild_canid|2017.500=2017.5000,OK667023|procyonid|2015.500=2015.5000,OK666924|wild_canid|2015.500=2015.5000,OK666994|procyonid|2014.500=2014.5000,OK666926|wild_canid|2015.500=2015.5000,OK666920|wild_canid|2015.500=2015.5000,OK667030|procyonid|2016.500=2016.5000,OK666872|mustelid|2015.500=2015.5000,OK667039|procyonid|2017.500=2017.5000,OK666905|wild_canid|2017.500=2017.5000,OK666934|wild_canid|2017.500=2017.5000,OK666906|wild_canid|2017.500=2017.5000,OK666914|wild_canid|2017.500=2017.5000,OK667025|procyonid|2016.500=2016.5000,OK666904|wild_canid|2016.500=2016.5000,OK666890|mustelid|2016.500=2016.5000,OK666910|wild_canid|2017.500=2017.5000,OK666880|mustelid|2016.500=2016.5000,OK666885|mustelid|2016.500=2016.5000,OK667020|procyonid|2015.500=2015.5000,OK667021|procyonid|2015.500=2015.5000,OK666971|procyonid|2014.500=2014.5000,OK666970|procyonid|2014.500=2014.5000,OK666963|procyonid|2014.500=2014.5000,OK666959|procyonid|2014.500=2014.5000,OK666955|procyonid|2013.500=2013.5000,OK666952|procyonid|2013.500=2013.5000,OK666958|procyonid|2014.500=2014.5000,OK666973|procyonid|2014.500=2014.5000,OK666986|procyonid|2014.500=2014.5000,OK666985|procyonid|2014.500=2014.5000,OK667005|procyonid|2015.500=2015.5000,OK667004|procyonid|2015.500=2015.5000,OK667003|procyonid|2014.500=2014.5000,OK667007|procyonid|2015.500=2015.5000,OK666999|procyonid|2014.500=2014.5000,OK666978|procyonid|2014.500=2014.5000,OK666925|wild_canid|2015.500=2015.5000,OK666998|procyonid|2014.500=2014.5000,OK666977|procyonid|2014.500=2014.5000,OK666950|procyonid|2013.500=2013.5000,OK666948|procyonid|2013.500=2013.5000,OK666946|procyonid|2013.500=2013.5000,OK666954|procyonid|2013.500=2013.5000,OK666980|procyonid|2014.500=2014.5000,OK666976|procyonid|2014.500=2014.5000,OK666975|procyonid|2014.500=2014.5000,OK666949|procyonid|2013.500=2013.5000,OK666940|procyonid|2010.500=2010.5000,OK666979|procyonid|2014.500=2014.5000,OK666933|wild_canid|2017.500=2017.5000,OK666911|wild_canid|2017.500=2017.5000,OK666921|wild_canid|2015.500=2015.5000,OK666960|procyonid|2014.500=2014.5000,OK666951|procyonid|2013.500=2013.5000,OK666945|procyonid|2013.500=2013.5000,OK666984|procyonid|2014.500=2014.5000,OK666939|mustelid|2014.500=2014.5000,OK667000|procyonid|2014.500=2014.5000,OK667036|procyonid|2016.500=2016.5000,OK667031|procyonid|2016.500=2016.5000,OK667035|procyonid|2016.500=2016.5000,OK667002|procyonid|2014.500=2014.5000,OK666992|procyonid|2014.500=2014.5000,OK667010|procyonid|2015.500=2015.5000,OK667042|procyonid|2017.500=2017.5000,OK667034|procyonid|2016.500=2016.5000,OK667033|procyonid|2016.500=2016.5000,OK667019|procyonid|2015.500=2015.5000,OK667041|procyonid|2017.500=2017.5000,OK667044|procyonid|2017.500=2017.5000,OK667032|procyonid|2016.500=2016.5000,OK667024|procyonid|2016.500=2016.5000,OK667018|procyonid|2015.500=2015.5000,OK667006|procyonid|2015.500=2015.5000,OK667013|procyonid|2015.500=2015.5000,OK667028|procyonid|2016.500=2016.5000,OK667012|procyonid|2015.500=2015.5000,OK666931|wild_canid|2017.500=2017.5000,OK667029|procyonid|2016.500=2016.5000,OK667016|procyonid|2015.500=2015.5000,OK666877|mustelid|2016.500=2016.5000,OK666878|mustelid|2016.500=2016.5000,OK666876|mustelid|2016.500=2016.5000,OK667040|procyonid|2017.500=2017.5000,OK667015|procyonid|2015.500=2015.5000,OK666935|wild_canid|2017.500=2017.5000,OK667037|procyonid|2016.500=2016.5000,OK666927|wild_canid|2015.500=2015.5000,OK666889|mustelid|2016.500=2016.5000,OK667022|procyonid|2015.500=2015.5000,OK666879|mustelid|2016.500=2016.5000,OK666937|wild_canid|2017.500=2017.5000,OK666907|wild_canid|2017.500=2017.5000,MK487378|ailurid|2016.500=2016.5000,OK666930|wild_canid|2017.500=2017.5000">
#                        <taxa id="TaxonSet.H_clade_3" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H_clade_3"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:H_clade_3" name="distribution" x="@popSize.t:H_clade_3">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:H_clade_3" name="distribution">
#            <parameter id="kappa.s:H_clade_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <M id="Function$Constant" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant1" spec="beast.base.core.Function$Constant" value="1.25"/>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:H_clade_3" name="distribution">
#            <parameter id="gammaShape.s:H_clade_3" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="ucldMeanPrior.c:H_clade_3" name="distribution">
#            <parameter id="ucldMean.c:H_clade_3" name="x" spec="beast.base.inference.parameter.RealParameter">7.46E-4</parameter>
#            <LogNormal id="LogNormalDistributionModel.rate" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant3" spec="beast.base.core.Function$Constant" value="7.46E-4"/>
#                <S id="Function$Constant4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:H_clade_3" name="distribution">
#            <parameter id="ucldStdev.c:H_clade_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Exponential id="Exponential.stdev" name="distr">
#                <mean id="Function$Constant5" spec="beast.base.core.Function$Constant" value="0.3337"/>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@H_clade_3" id="treeLikelihood.H_clade_3" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:H_clade_3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:H_clade_3" shape="@gammaShape.s:H_clade_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H_clade_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H_clade_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:H_clade_3" kappa="@kappa.s:H_clade_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:H_clade_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:H_clade_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:H_clade_3" id="RelaxedClock.c:H_clade_3" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H_clade_3">
#                <LogNormal S="@ucldStdev.c:H_clade_3" id="LogNormalDistributionModel.c:H_clade_3" meanInRealSpace="true" name="distr">
#                    <M id="Function$Constant6" spec="beast.base.core.Function$Constant" value="1.0"/>
#                </LogNormal>
#                <rateCategories dimension="322" id="rateCategories.c:H_clade_3" spec="beast.base.inference.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	kappa	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentConstant
18240000	-9311.576511064519	-8508.119076112695	-803.4574349518249	-8508.119076112695	48.32054003254583	643.7916527642063	6.586410997829736	0.5282498068843324	0.29723050625129976	0.20993616516702193	0.21203578779284576	0.28079754078883157	53.45257116416818	8.85133976531544E-4	0.4309019967632735	8.563718540323004E-4	1.4511401091794898E-7	0.4452417399773755	-801.3645936876072
18250000	-9304.822080173806	-8493.626758698103	-811.1953214757024	-8493.626758698103	48.81036269831084	681.4697840969078	6.040805352344129	0.5282498068843324	0.29723050625129976	0.20462618932809049	0.22838008134701612	0.26976322307359263	56.158830564108484	8.556635457596846E-4	0.44622495715195665	8.056766414583046E-4	1.576686485681997E-7	0.4712996118315691	-809.1962391229756
18260000	-9340.37728265752	-8513.537678814584	-826.8396038429356	-8513.537678814584	46.239697351393396	693.6929852161435	6.040805352344129	0.42604545916222764	0.29723050625129976	0.20088904694163318	0.20449924445277234	0.29738120235429366	59.695805409007846	7.330991693894245E-4	0.3332044642796651	7.526976737705515E-4	6.087550632978697E-8	0.33122879186374865	-825.4614844571506
18270000	-9310.439910109731	-8489.689175132347	-820.7507349773836	-8489.689175132347	48.16853635387925	679.1961163127628	6.1449113150005195	0.5290999872729639	0.29723050625129976	0.20088904694163318	0.20449924445277234	0.29738120235429366	64.88107229173585	7.916443969219252E-4	0.45190386705580754	8.299518326336258E-4	1.6568751453910074E-7	0.481504055713978	-818.6877888178711
18280000	-9350.004636995422	-8516.287566054758	-833.7170709406636	-8516.287566054758	47.452643530309	724.4075754216892	6.245803771403511	0.4477863440933999	0.29723050625129976	0.20088904694163318	0.21833075203716387	0.2835496947699021	64.13884978577867	8.003664175659658E-4	0.3315996877843122	7.549698208058088E-4	7.011992162848718E-8	0.3388686995913626	-832.0654418558973
18290000	-9348.709859487608	-8512.489130854196	-836.2207286334127	-8512.489130854196	45.870426828564426	724.1128836544107	6.160458838226376	0.6074554698513692	0.2947932932669305	0.20088904694163318	0.21833075203716387	0.2859869077542714	71.41820877110152	8.056241994658863E-4	0.4503542492461984	7.744108627391539E-4	1.4859779507525204E-7	0.4838312078222276	-833.9567753436294
18300000	-9334.158648070026	-8503.870867604628	-830.2877804653973	-8503.870867604628	47.15235861487375	703.3019580802046	6.737936184856227	0.5065197937125027	0.2947932932669305	0.21457558569158303	0.20464421328721402	0.2859869077542714	61.754070769341	8.646958333805705E-4	0.3064185312003051	8.228195080202637E-4	6.657891748689573E-8	0.2981893126048458	-828.4483145583233
18310000	-9321.616778458436	-8506.29032202713	-815.3264564313059	-8506.29032202713	43.79114664352089	667.0396544171759	6.000787821128278	0.5460317484695761	0.30486642207288295	0.20450245688563057	0.20915916313387947	0.28147195790760593	56.41567452612245	8.040512847612841E-4	0.3678467170223416	7.994629421784014E-4	9.23603529785713E-8	0.37244523132383506	-813.6498534179495
18320000	-9325.686382542372	-8504.185937390586	-821.5004451517848	-8504.185937390586	44.44647365270372	679.8555931021418	5.332266912090037	0.4810502880560041	0.2957564493490719	0.20450245688563057	0.2182691358576905	0.28147195790760593	61.36217442626498	8.156210403681779E-4	0.30999053947291194	7.861318456011055E-4	6.480622345972458E-8	0.3156228194501241	-820.1290635250318
18330000	-9310.78374816716	-8500.541955746881	-810.2417924202784	-8500.541955746881	47.05741368876605	645.5376804463349	6.712513400398456	0.4810502880560041	0.2957564493490719	0.22180530052168698	0.20956591117234466	0.27287233895689533	57.43896500813081	9.162553159203405E-4	0.4368940724209879	8.947052425091774E-4	2.0888995849999507E-7	0.4865796514456193	-808.0181036067875
18340000	-9307.706889076593	-8500.00982852479	-807.6970605518042	-8500.00982852479	46.2753619748912	646.3050889439518	6.386083514795072	0.4810502880560041	0.29554701734172	0.22786959908020338	0.2037110446211802	0.27287233895689533	55.46493807165511	8.702004466395236E-4	0.43242424791706585	8.61859730416752E-4	1.9447364249854313E-7	0.5006277190540247	-805.6862659217205
18350000	-9306.111812421319	-8497.505568454402	-808.606243966917	-8497.505568454402	51.75078995715818	656.0843229280084	7.298844707648775	0.4768716071757034	0.31179838528960163	0.2117460630871897	0.1987216208612496	0.277733930761958	50.32729588321709	8.38370660082932E-4	0.6474137205612188	8.465954610114382E-4	3.18137970108298E-7	0.6700336036890853	-805.901176732244
18360000	-9341.275271825643	-8522.595249954951	-818.6800218706925	-8522.595249954951	51.351381093744216	676.470568378199	5.841575591277536	0.5523483346011804	0.28852601569972175	0.21844571904610205	0.22995565526691975	0.26307260998725546	61.042449950812674	8.455372790037891E-4	0.2927886322616126	8.365244710806344E-4	5.99865141530556E-8	0.29404938544979886	-817.1029943159004
18370000	-9342.045149674028	-8507.42982621941	-834.6153234546179	-8507.42982621941	46.076276519465715	707.8221937702526	5.841575591277536	0.4762049887658067	0.28852601569972175	0.20216170840019812	0.2326664541629898	0.2766458217370893	60.59497913138089	7.615883798223897E-4	0.4674003906467024	7.898624664239174E-4	1.522309243065063E-7	0.49648620308660835	-832.7630156096819
18380000	-9343.200472811186	-8512.894053514796	-830.3064192963902	-8512.894053514796	49.00223805573065	698.6079194674073	6.726159265251007	0.4762049887658067	0.28852601569972175	0.20216170840019812	0.21276072690624248	0.2965515489938366	64.72241939413853	8.677943181734142E-4	0.37718779675657754	8.282114539295416E-4	1.0952302946629775E-7	0.3895681646002935	-828.2351107344599
18390000	-9339.37336171702	-8503.164324510859	-836.2090372061614	-8503.164324510859	54.88648385793336	709.2376325074864	6.350778539898931	0.4080741517015288	0.2977913880286584	0.20213942238825333	0.20351764058925062	0.2965515489938366	57.84352339485052	8.265863928998123E-4	0.4280389810528348	8.000667117905811E-4	1.0729172652752156E-7	0.4112557259570261	-834.3346591905619
18400000	-9345.217833525487	-8514.756418108622	-830.4614154168643	-8514.756418108622	42.94205490020765	673.0085680726728	6.011489588463634	0.4144396086914531	0.2963557998486693	0.21323479351975763	0.20495322876923971	0.28545617786233235	65.53574838893782	8.409409456122319E-4	0.40008652991466964	8.121555068313318E-4	1.1861229626130857E-7	0.41774130425471523	-828.5956015006237
18410000	-9341.542872950662	-8510.739946110667	-830.8029268399952	-8510.739946110667	45.79836808467618	697.5723348842429	6.011489588463634	0.48398382792812983	0.2906100526486911	0.21323479351975763	0.2153266872910952	0.28082846654045507	73.67025361685009	7.289720794701277E-4	0.4861689585520175	7.198852501159781E-4	1.4454065346168972E-7	0.5236111969699082	-828.7138397994669
18420000	-9350.86236590738	-8510.603280547664	-840.259085359715	-8510.603280547664	50.690052716719265	745.6648513673267	6.552722599521635	0.5889902742364371	0.2906100526486911	0.20518593498988336	0.2186280321437682	0.2855759802176563	67.77003304748905	6.946244957994779E-4	0.39844639515507574	7.092215432863113E-4	9.348486574467987E-8	0.4392046228861981	-838.3490906347752
18430000	-9338.653095670223	-8508.647313991354	-830.0057816788678	-8508.647313991354	53.328981792505466	737.6359857673078	6.552722599521635	0.5276712453523275	0.31006643671229994	0.20518593498988336	0.19917164808015936	0.2855759802176563	60.33310387050892	7.900349200942285E-4	0.290098203858922	7.443399812640091E-4	5.460533589160996E-8	0.3011904236875435	-828.4058750664648
18440000	-9340.59619673173	-8498.291422206901	-842.3047745248296	-8498.291422206901	50.30152188730821	759.3518102435385	6.242295398265533	0.5975212170011875	0.3101246705159812	0.2051277011862021	0.21793400255150838	0.26681362574630724	65.4387049901283	7.99012988543045E-4	0.25192674321752606	7.673227617400637E-4	3.777195502468546E-8	0.24667753400232595	-840.7256203414842
18450000	-9351.57444125099	-8513.832231256432	-837.7422099945585	-8513.832231256432	53.47865520144398	767.1805540876323	5.363672302148302	0.502954967007989	0.2881816103294603	0.20426152270043785	0.2105917805612507	0.29696508640885005	66.5471496651527	7.414853873409739E-4	0.2687666847523952	7.252556672317005E-4	3.9040902454790644E-8	0.26662791262441665	-836.5298301435364
18460000	-9335.249186718442	-8503.067142790493	-832.1820439279492	-8503.067142790493	55.66291851329835	742.0085527757537	7.394254023852542	0.5615918948983398	0.305836584607806	0.2177900553485015	0.2029902690966526	0.27338309094703883	64.96668948869431	7.872512027651659E-4	0.4444516288636107	7.738835403786183E-4	1.3389024544694504E-7	0.45440708370046173	-829.8236302842132
18470000	-9316.280155382861	-8501.062352235685	-815.2178031471764	-8501.062352235685	46.417856248202334	661.1362738971882	5.99510069427825	0.5270107584670387	0.305836584607806	0.21428798427476523	0.200312714060143	0.27956271705728464	56.021962580719354	8.614189203167645E-4	0.44317351118275544	8.398792752841015E-4	1.522320062740621E-7	0.4553129983804862	-813.2320045272694
18480000	-9303.500773723335	-8501.272421900532	-802.2283518228041	-8501.272421900532	46.42444709708132	634.7461954502214	6.4902550852551855	0.4823715966807983	0.2862486615178158	0.21428798427476523	0.2199006371501332	0.27956271705728464	57.59683498055019	8.662276521121541E-4	0.5039083225795155	8.558630816009882E-4	2.3380391388714729E-7	0.555300398692112	-799.9467513022132
18490000	-9311.039680006736	-8502.174994749359	-808.8646852573773	-8502.174994749359	51.91841767946906	665.9689675027785	6.803839613306437	0.47690030227529684	0.28449068895986723	0.2020119803526546	0.2199006371501332	0.2935966935373438	58.203530505664844	9.730469847999194E-4	0.3625207060076822	9.20919424913839E-4	1.801083775602455E-7	0.4219766413598416	-806.7290313337933
18500000	-9319.194009686953	-8498.194144859768	-820.9998648271841	-8498.194144859768	44.17701118889848	660.3417848727269	5.954106494900723	0.6097098614085458	0.28449068895986723	0.22188232512644193	0.2199006371501332	0.27372634876355645	56.62918975448169	9.123221726704194E-4	0.3268785916952532	9.024662466336727E-4	1.0608464633114126E-7	0.3539360526531345	-819.183381876445
18510000	-9338.244985023723	-8532.36186409003	-805.8831209336936	-8532.36186409003	47.39549803296176	642.8967164837451	4.690689786273391	0.46392253274385814	0.30839154823271936	0.20425015417558112	0.21252041577293546	0.27483788181876284	51.90446723091472	8.831427148285948E-4	0.39064903565801457	8.336651415245956E-4	1.236722445185582E-7	0.4106028321225305	-804.5031994642471
18520000	-9320.777813078283	-8504.358447328337	-816.4193657499459	-8504.358447328337	58.0296653287758	681.7991121763313	6.047215056514068	0.503241892897928	0.30899636743945946	0.20425015417558112	0.19955303878535421	0.28720043959960395	57.395684116165874	8.189658365069739E-4	0.42379346342934754	8.123815892723805E-4	1.3721398678561507E-7	0.4427716346068228	-814.5599274143899
18530000	-9339.979973175461	-8518.55850442468	-821.4214687507802	-8518.55850442468	48.135742963435426	691.7343930258545	6.65081516307669	0.4080560450884772	0.3040921123552621	0.20009124559701635	0.20361135879972844	0.29220528324799183	53.88774253254126	8.443011496042485E-4	0.26428306206446917	8.168553285012075E-4	5.349593929967851E-8	0.2682561387928001	-820.0025540338316
18540000	-9317.769761036492	-8496.478918856996	-821.2908421794955	-8496.478918856996	46.704975220667585	690.2161370556281	6.203562293637236	0.5213193869691761	0.3040921123552621	0.20009124559701635	0.22651025383073944	0.26930638821698083	64.31899932124628	8.70985172565351E-4	0.3363802975156784	8.344959389295504E-4	8.986502047389017E-8	0.35197776195576996	-819.4225779631755
18550000	-9358.692203197692	-8523.356016376034	-835.3361868216585	-8523.356016376034	55.35538325831912	742.9101410590242	6.030525952098842	0.4394938737322071	0.29757720305010565	0.197811641660197	0.22651025383073944	0.2781009014589566	65.93033822646595	8.067913700189548E-4	0.3080573588923471	7.672845053672271E-4	5.621365098422423E-8	0.30546120071423466	-833.7766205082429
18560000	-9334.34291558186	-8499.800037222898	-834.5428783589618	-8499.800037222898	50.75090080175431	742.0185679269556	6.482973290256265	0.5931127941360431	0.30184098510872825	0.21144031763445942	0.22224647177211684	0.2644722254846942	63.25201586099585	8.535583774351975E-4	0.35474194515229124	7.90400897059342E-4	8.944840188772472E-8	0.356912663442914	-832.529825880057
18570000	-9328.969013562162	-8506.080198330243	-822.8888152319191	-8506.080198330243	46.984030614190004	691.0408943557313	6.787295953180491	0.6833708839993872	0.2928235964460434	0.223777854525344	0.21892632354391714	0.2644722254846942	64.90452195281966	8.981927826289765E-4	0.3709046888319618	8.631185882517893E-4	1.1310059880895659E-7	0.3739969172414427	-820.5545940759696
18580000	-9343.444217085631	-8528.123753884025	-815.3204632016053	-8528.123753884025	44.84177628234499	663.9522316386466	6.077341761422723	0.43138425123145907	0.2928235964460434	0.20467871055476558	0.20385871691281518	0.29863897608637446	52.56857667968239	8.530858975545337E-4	0.3366207756478825	8.308001898154533E-4	8.340487204110313E-8	0.33977040154050064	-813.8085743603006
18590000	-9356.6050284175	-8537.239798365228	-819.3652300522723	-8537.239798365228	50.171830001580254	686.4872673040203	6.952046002217716	0.3998595046615813	0.2928235964460434	0.20467871055476558	0.20385871691281518	0.29863897608637446	57.88567814178937	7.926133790358609E-4	0.2618127422537647	7.836582544074075E-4	4.1085714860665E-8	0.25403919211793924	-817.9206425006666
18600000	-9320.787568546652	-8505.045057402504	-815.742511144148	-8505.045057402504	44.52549860449465	666.9725202964003	6.726101320700434	0.4793880485138168	0.2902856529616772	0.2087887181509958	0.20228665280095112	0.29863897608637446	59.82109776591507	8.038645439782768E-4	0.2800886461296515	7.872850733935118E-4	5.053358693425034E-8	0.2747661127626067	-814.1611903750533
18610000	-9329.892131897386	-8510.564070036475	-819.328061860912	-8510.564070036475	45.27642890796409	683.6487402280871	6.657601032996569	0.4880271565778011	0.28319741251408165	0.21587695859859135	0.21649438537022667	0.2844312435170989	62.69443452897089	8.774193145609518E-4	0.35791821012904856	8.324443519499318E-4	9.777044370896561E-8	0.35106087972233935	-817.3323890231574
18620000	-9331.815593091142	-8500.577188896208	-831.2384041949334	-8500.577188896208	50.81221814462542	742.757399140122	5.7512487839105235	0.5074523562980345	0.29645589697399544	0.21008054286012995	0.21649438537022667	0.27696917479564653	66.02888013471681	7.30853079809004E-4	0.4071163052310047	7.155047773267371E-4	1.0466581615439915E-7	0.4366037531153629	-829.5345519788128
18630000	-9338.493385631647	-8510.739129027654	-827.7542566039945	-8510.739129027654	50.06607777239829	728.5256035715192	7.4922665254402325	0.464094867955509	0.30953249345217515	0.2026323644440909	0.20693672401169746	0.2808984180920351	68.40336011092943	8.314982439900229E-4	0.3979092628023231	8.03711857341736E-4	1.1020300281734078E-7	0.4073474814294419	-825.4731483959774
18640000	-9327.02108873381	-8505.005858299271	-822.0152304345402	-8505.005858299271	50.87646781689552	697.924546163038	5.7472639239377505	0.4689730914037474	0.30953249345217515	0.2026323644440909	0.20693672401169746	0.2808984180920351	59.80494186040913	8.091618922202841E-4	0.45577982772051223	7.789024990285353E-4	1.3611974528259653E-7	0.4654315950087476	-820.1482845203408
18650000	-9340.51633638044	-8514.719414881003	-825.7969214994367	-8514.719414881003	44.56469844618198	664.622244653245	6.667124114055662	0.5663618906333415	0.3079678402756463	0.2090049621759263	0.20581980093836924	0.27720739661005683	76.68074385500717	9.427731073729588E-4	0.5051132287152307	8.884243233896952E-4	2.478529192030399E-7	0.5442850960230547	-822.9561883316403
18660000	-9340.850121596148	-8520.740712818835	-820.1094087773129	-8520.740712818835	48.70932443779663	685.0979468004656	5.930669053358219	0.5631785095521994	0.2918291599611887	0.2090049621759263	0.2219584812528268	0.27720739661005683	63.65651237800671	8.869630802828095E-4	0.5176500470628237	7.721108366467715E-4	1.7382613412427352E-7	0.5113850587759721	-817.7042740563003
18670000	-9334.334549427123	-8511.447763226319	-822.8867862008047	-8511.447763226319	51.3759269349088	703.5720549718922	6.679072970556556	0.713856635008156	0.3016151615726573	0.21340041135741103	0.2252146849874066	0.25976974208252374	67.33147096664094	9.200218935672268E-4	0.5896433788918477	7.850798329271975E-4	2.294485497614206E-7	0.5809668163129091	-819.8145120974724
18680000	-9337.889347397737	-8506.502667410614	-831.3866799871228	-8506.502667410614	51.275721185018554	717.3840816823872	6.5300111795490405	0.5023352133963265	0.31984480641973945	0.2156271137950596	0.20698504014032443	0.2575430396448751	63.09235069236473	9.849457327836262E-4	0.5732285887226567	8.45089010429809E-4	2.637077116405203E-7	0.564937994662329	-828.556633370966
